MEASUREMENT_TIME,ID_INPUT,VALUE,PRIVATE_DATA
2022-01-28 03:43:10.720,1,Zoom.exe,0
2022-01-28 03:43:16.771,1,Code.exe,0
2022-01-28 03:43:30.890,1,Zoom.exe,0
2022-01-28 03:43:33.912,1,Code.exe,0
2022-01-28 03:43:46.042,1,Zoom.exe,0
2022-01-28 03:43:54.124,1,Code.exe,0
2022-01-28 03:44:01.206,1,SearchApp.exe,0
2022-01-28 03:44:07.257,1,Code.exe,0
2022-01-28 03:44:27.453,1,HxOutlook.exe,0
2022-01-28 03:44:47.661,1,Zoom.exe,0
2022-01-28 03:44:49.738,1,HxOutlook.exe,0
2022-01-28 03:44:51.757,1,Zoom.exe,0
2022-01-28 03:44:53.780,1,Code.exe,0
2022-01-28 03:45:13.978,1,SearchApp.exe,0
2022-01-28 03:45:40.220,1,Code.exe,0
2022-01-28 03:46:07.461,1,SearchApp.exe,0
2022-01-28 03:46:19.586,1,Code.exe,0
2022-01-28 03:47:15.128,1,explorer.exe,0
2022-01-28 03:47:16.139,1,Zoom.exe,0
2022-01-28 03:47:18.152,1,SearchApp.exe,0
2022-01-28 03:47:28.252,1,SearchApp.exe,0
2022-01-28 03:47:29.262,1,SearchApp.exe,0
2022-01-28 03:47:37.346,1,notepad++.exe,0
2022-01-28 03:47:50.493,1,SearchApp.exe,0
2022-01-28 03:47:52.501,1,chrome.exe,0
2022-01-28 03:47:54.524,1,Code.exe,0
2022-01-28 03:48:37.919,1,SearchApp.exe,0
2022-01-28 03:49:16.291,1,Code.exe,0
2022-01-28 03:49:47.616,1,Zoom.exe,0
2022-01-28 03:49:50.656,1,Code.exe,0
2022-01-28 03:49:59.711,1,Zoom.exe,0
2022-01-28 03:50:05.775,1,Code.exe,0
2022-01-28 03:53:12.362,1,Zoom.exe,0
2022-01-28 03:53:15.395,1,Code.exe,0
2022-01-28 03:53:33.542,1,explorer.exe,0
2022-01-28 03:53:34.554,1,chrome.exe,0
2022-01-28 03:53:56.759,1,Code.exe,0
2022-01-28 03:53:59.772,1,notepad++.exe,0
2022-01-28 03:54:01.799,1,explorer.exe,0
2022-01-28 03:54:03.824,1,chrome.exe,0
2022-01-28 03:54:52.291,1,Code.exe,0
2022-01-28 03:57:20.745,1,Zoom.exe,0
2022-01-28 03:57:24.781,1,Code.exe,0
2022-01-28 03:58:05.156,1,Zoom.exe,0
2022-01-28 03:58:35.401,1,Code.exe,0
2022-01-28 04:05:55.778,1,Zoom.exe,0
2022-01-28 04:05:58.806,1,Code.exe,0
2022-01-28 04:06:00.827,1,Zoom.exe,0
2022-01-28 04:06:08.887,1,Code.exe,0
2022-01-28 04:06:21.998,1,Zoom.exe,0
2022-01-28 04:06:25.030,1,Code.exe,0
2022-01-28 04:06:28.059,1,Zoom.exe,0
2022-01-28 04:06:30.083,1,Code.exe,0
2022-01-28 04:06:36.143,1,Zoom.exe,0
2022-01-28 04:06:38.165,1,ShellExperienceHost.exe,0
2022-01-28 04:06:40.179,1,explorer.exe,0
2022-01-28 04:06:41.190,1,Code.exe,0
2022-01-28 04:06:43.214,1,chrome.exe,0
2022-01-28 04:06:44.299,1,Code.exe,0
2022-01-28 04:06:45.313,1,ShellExperienceHost.exe,0
2022-01-28 04:06:50.351,1,Code.exe,0
2022-01-28 04:07:47.922,1,explorer.exe,0
2022-01-28 04:07:48.933,1,Code.exe,0
2022-01-28 04:08:24.311,1,explorer.exe,0
2022-01-28 04:08:25.325,1,Code.exe,0
2022-01-28 04:11:13.001,1,chrome.exe,0
2022-01-28 04:11:15.025,1,Zoom.exe,0
2022-01-28 04:11:18.051,1,chrome.exe,0
2022-01-28 04:11:27.151,1,Zoom.exe,0
2022-01-28 04:11:31.205,1,Code.exe,0
2022-01-28 04:12:27.774,1,chrome.exe,0
2022-01-28 04:12:30.802,1,Code.exe,0
2022-01-28 04:12:32.821,1,explorer.exe,0
2022-01-28 04:12:34.843,1,Code.exe,0
2022-01-28 04:14:45.094,1,chrome.exe,0
2022-01-28 04:15:31.554,1,Zoom.exe,0
2022-01-28 04:15:39.624,1,chrome.exe,0
2022-01-28 04:15:58.813,1,Code.exe,0
2022-01-28 04:16:40.299,1,chrome.exe,0
2022-01-28 04:17:22.725,1,Code.exe,0
2022-01-28 04:18:07.127,1,chrome.exe,0
2022-01-28 04:18:45.516,1,Code.exe,0
2022-01-28 04:23:26.783,1,SearchApp.exe,0
2022-01-28 04:23:32.836,1,ShellExperienceHost.exe,0
2022-01-28 04:23:34.853,1,explorer.exe,0
2022-01-28 04:23:55.068,1,Code.exe,0
2022-01-28 04:23:57.082,1,SearchApp.exe,0
2022-01-28 04:24:00.114,1,Code.exe,0
2022-01-28 04:24:46.577,1,SearchApp.exe,0
2022-01-28 04:25:30.012,1,HxOutlook.exe,0
2022-01-28 04:25:33.040,1,SearchApp.exe,0
2022-01-28 04:25:52.251,1,chrome.exe,0
2022-01-28 04:25:54.270,1,Code.exe,0
2022-01-28 04:26:28.644,1,Zoom.exe,0
2022-01-28 04:26:37.729,1,Code.exe,0
2022-01-28 04:26:38.737,1,Zoom.exe,0
2022-01-28 04:26:40.757,1,SearchApp.exe,0
2022-01-28 04:27:25.230,1,Code.exe,0
2022-01-28 04:28:53.113,1,SearchApp.exe,0
2022-01-28 04:29:27.447,1,Code.exe,0
2022-01-28 04:30:10.792,1,Zoom.exe,0
2022-01-28 04:30:17.857,1,chrome.exe,0
2022-01-28 04:30:19.383,1,Code.exe,0
2022-01-28 04:30:21.405,1,Zoom.exe,0
2022-01-28 04:30:24.445,1,Code.exe,0
2022-01-28 04:30:25.459,1,Zoom.exe,0
2022-01-28 04:30:31.525,1,chrome.exe,0
2022-01-28 04:30:37.560,1,Zoom.exe,0
2022-01-28 04:30:38.577,1,chrome.exe,0
2022-01-28 04:31:48.237,1,Code.exe,0
2022-01-28 04:31:54.275,1,Zoom.exe,0
2022-01-28 04:31:56.286,1,Code.exe,0
2022-01-28 04:31:58.311,1,Zoom.exe,0
2022-01-28 04:32:00.338,1,Code.exe,0
2022-01-28 04:32:03.361,1,Zoom.exe,0
2022-01-28 04:32:04.375,1,Code.exe,0
2022-01-28 04:33:03.905,1,chrome.exe,0
2022-01-28 04:34:58.101,1,Code.exe,0
2022-01-28 04:35:01.121,1,Zoom.exe,0
2022-01-28 04:35:03.147,1,Code.exe,0
2022-01-28 04:35:57.742,1,chrome.exe,0
2022-01-28 04:36:04.812,1,Code.exe,0
2022-01-28 04:40:55.969,1,Zoom.exe,0
2022-01-28 04:41:00.006,1,Code.exe,0
2022-01-28 04:51:11.698,1,LockApp.exe,0
2022-01-28 04:51:13.726,1,explorer.exe,0
2022-01-28 04:51:14.741,1,Code.exe,0
2022-01-28 04:51:15.754,1,chrome.exe,0
2022-01-28 04:53:12.405,1,ShellExperienceHost.exe,0
2022-01-28 04:53:14.414,1,chrome.exe,0
2022-01-28 05:21:03.734,1,Code.exe,0
2022-01-28 05:21:35.984,1,explorer.exe,0
2022-01-28 05:21:36.992,1,chrome.exe,0
2022-01-28 05:21:47.073,1,Code.exe,0
2022-01-28 05:37:06.789,1,explorer.exe,0
2022-01-28 05:37:07.793,1,chrome.exe,0
2022-01-28 05:37:12.804,1,Code.exe,0
2022-01-28 05:37:13.812,1,chrome.exe,0
2022-01-28 05:37:34.983,1,Code.exe,0
2022-01-28 05:38:36.438,1,chrome.exe,0
2022-01-28 05:38:41.469,1,Code.exe,0
2022-01-28 05:46:07.948,1,HxOutlook.exe,0
2022-01-28 05:46:39.050,1,PickerHost.exe,0
2022-01-28 05:50:49.082,1,Code.exe,0
2022-01-28 05:50:54.115,1,PickerHost.exe,0
2022-01-28 05:51:06.183,1,HxOutlook.exe,0
2022-01-28 05:51:10.218,1,Code.exe,0
2022-01-28 05:51:15.258,1,HxOutlook.exe,0
2022-01-28 05:51:17.264,1,PickerHost.exe,0
2022-01-28 05:51:19.269,1,HxOutlook.exe,0
2022-01-28 05:53:07.698,1,cmd.exe,0
2022-01-28 05:53:09.704,1,Microsoft.AAD.BrokerPlugin.exe,0
2022-01-28 05:53:12.723,1,Code.exe,0
2022-01-28 06:04:59.523,1,chrome.exe,0
2022-01-28 06:05:09.580,1,Code.exe,0
2022-01-28 06:05:22.665,1,chrome.exe,0
2022-01-28 06:05:29.733,1,Code.exe,0
2022-01-28 06:14:40.801,1,chrome.exe,0
2022-01-28 06:14:54.915,1,Code.exe,0
2022-01-28 06:16:50.817,1,chrome.exe,0
2022-01-28 06:16:52.821,1,SearchApp.exe,0
2022-01-28 06:16:54.824,1,devenv.exe,0
2022-01-28 06:16:55.829,1,SearchApp.exe,0
2022-01-28 06:16:57.844,1,explorer.exe,0
2022-01-28 06:16:59.970,1,Code.exe,0
2022-01-28 06:18:43.794,1,python.exe,0
2022-01-28 06:18:47.844,1,chrome.exe,0
2022-01-28 06:18:59.909,1,python.exe,0
2022-01-28 06:19:00.925,1,Code.exe,0
2022-01-28 06:19:07.982,1,python.exe,0
2022-01-28 06:19:10.000,1,Code.exe,0
2022-01-28 06:20:43.776,1,cmd.exe,0
2022-01-28 06:20:45.791,1,Code.exe,0
2022-01-28 06:20:46.804,1,chrome.exe,0
2022-01-28 06:33:02.186,1,LockApp.exe,0
2022-01-28 06:33:04.208,1,explorer.exe,0
2022-01-28 06:33:05.219,1,chrome.exe,0
2022-01-28 06:33:07.251,1,Code.exe,0
2022-01-28 06:36:24.192,1,SearchApp.exe,0
2022-01-28 06:36:56.353,1,Code.exe,0
2022-01-28 06:37:31.662,1,chrome.exe,0
2022-01-28 06:38:31.167,1,Code.exe,0
2022-01-28 06:39:59.810,1,chrome.exe,0
2022-01-28 06:41:02.295,1,Code.exe,0
2022-01-28 06:41:17.383,1,chrome.exe,0
2022-01-28 06:41:18.385,1,explorer.exe,0
2022-01-28 06:41:20.402,1,Code.exe,0
2022-01-28 06:41:25.444,1,chrome.exe,0
2022-01-28 06:42:02.723,1,Code.exe,0
2022-01-28 06:43:09.129,1,chrome.exe,0
2022-01-28 06:44:03.996,1,Code.exe,0
2022-01-28 06:44:23.133,1,chrome.exe,0
2022-01-28 06:44:41.250,1,Code.exe,0
2022-01-28 06:44:53.363,1,chrome.exe,0
2022-01-28 06:45:18.504,1,Code.exe,0
2022-01-28 06:48:20.667,1,chrome.exe,0
2022-01-28 06:49:41.372,1,explorer.exe,0
2022-01-28 06:49:42.374,1,Code.exe,0
2022-01-28 06:58:27.481,1,Spotify.exe,0
2022-01-28 06:58:36.545,1,chrome.exe,0
2022-01-28 06:58:38.556,1,Code.exe,0
2022-01-28 06:59:34.986,1,chrome.exe,0
2022-01-28 06:59:42.030,1,Code.exe,0
2022-01-28 07:03:40.015,1,chrome.exe,0
2022-01-28 07:03:41.023,1,Spotify.exe,0
2022-01-28 07:03:45.049,1,chrome.exe,0
2022-01-28 07:03:56.168,1,Code.exe,0
2022-01-28 07:04:02.207,1,chrome.exe,0
2022-01-28 07:04:06.227,1,Code.exe,0
2022-01-28 07:04:42.511,1,chrome.exe,0
2022-01-28 07:04:45.514,1,Code.exe,0
2022-01-28 07:11:22.661,1,explorer.exe,0
2022-01-28 07:11:26.692,1,Code.exe,0
2022-01-28 07:12:53.316,1,ApplicationFrameHost.exe,0
2022-01-28 07:13:53.801,1,PickerHost.exe,0
2022-01-28 07:14:02.862,1,HxOutlook.exe,0
2022-01-28 07:14:06.898,1,PickerHost.exe,0
2022-01-28 07:14:36.136,1,HxOutlook.exe,0
2022-01-28 07:14:43.180,1,PickerHost.exe,0
2022-01-28 07:14:46.210,1,HxOutlook.exe,0
2022-01-28 07:16:26.027,1,PickerHost.exe,0
2022-01-28 07:16:31.079,1,HxOutlook.exe,0
2022-01-28 07:16:36.104,1,PickerHost.exe,0
2022-01-28 07:16:39.125,1,HxOutlook.exe,0
2022-01-28 07:17:14.398,1,PickerHost.exe,0
2022-01-28 07:17:24.469,1,HxOutlook.exe,0
2022-01-28 07:17:44.667,1,PickerHost.exe,0
2022-01-28 07:17:47.688,1,HxOutlook.exe,0
2022-01-28 07:18:38.102,1,Code.exe,0
2022-01-28 07:18:44.177,1,explorer.exe,0
2022-01-28 07:18:45.185,1,SearchApp.exe,0
2022-01-28 07:18:46.198,1,chrome.exe,0
2022-01-28 07:19:08.337,1,chrome.exe,0
2022-01-28 07:19:12.385,1,chrome.exe,0
2022-01-28 07:20:56.145,1,Code.exe,0
2022-01-28 07:21:47.521,1,chrome.exe,0
2022-01-28 17:11:12.484,1,LockApp.exe,0
2022-01-28 17:11:16.518,1,chrome.exe,0
2022-01-28 17:11:39.733,1,Code.exe,0
2022-01-28 17:11:40.743,1,chrome.exe,0
2022-01-28 17:11:45.796,1,Code.exe,0
2022-01-28 17:13:11.579,1,DB Browser for SQLite.exe,0
2022-01-28 17:13:15.613,1,SearchApp.exe,0
2022-01-28 17:13:18.629,1,DB Browser for SQLite.exe,0
2022-01-28 17:13:20.649,1,explorer.exe,0
2022-01-28 17:13:38.783,1,DB Browser for SQLite.exe,0
2022-01-28 17:13:42.828,1,SearchApp.exe,0
2022-01-28 17:13:46.864,1,DB Browser for SQLite.exe,0
2022-01-28 17:13:53.938,1,ShellExperienceHost.exe,0
2022-01-28 17:13:58.967,1,explorer.exe,0
2022-01-28 17:14:17.107,1,Code.exe,0
2022-01-28 17:16:19.283,1,chrome.exe,0
2022-01-28 17:16:33.371,1,DB Browser for SQLite.exe,0
2022-01-28 17:16:34.386,1,chrome.exe,0
2022-01-28 17:16:39.442,1,Code.exe,0
2022-01-28 17:18:01.179,1,DB Browser for SQLite.exe,0
2022-01-28 17:18:09.270,1,SearchApp.exe,0
2022-01-28 17:18:16.338,1,ShellExperienceHost.exe,0
2022-01-28 17:18:18.363,1,explorer.exe,0
2022-01-28 17:18:22.392,1,DB Browser for SQLite.exe,0
2022-01-28 17:18:29.447,1,ShellExperienceHost.exe,0
2022-01-28 17:18:30.450,1,explorer.exe,0
2022-01-28 17:18:35.493,1,Code.exe,0
2022-01-28 17:18:49.604,1,DB Browser for SQLite.exe,0
2022-01-28 17:19:12.794,1,Code.exe,0
2022-01-28 17:19:14.819,1,SearchApp.exe,0
2022-01-28 17:19:19.881,1,DB Browser for SQLite.exe,0
2022-01-28 17:19:32.012,1,ShellExperienceHost.exe,0
2022-01-28 17:19:33.027,1,explorer.exe,0
2022-01-28 17:19:38.077,1,DB Browser for SQLite.exe,0
2022-01-28 17:19:39.092,1,DB Browser for SQLite.exe,0
2022-01-28 17:19:41.110,1,DB Browser for SQLite.exe,0
2022-01-28 17:21:45.273,1,chrome.exe,0
2022-01-28 17:21:47.300,1,Code.exe,0
2022-01-28 17:23:11.929,1,SearchApp.exe,0
2022-01-28 17:23:17.978,1,Code.exe,0
2022-01-28 17:23:22.023,1,SearchApp.exe,0
2022-01-28 17:23:33.108,1,Spotify.exe,0
2022-01-28 17:24:11.427,1,SearchApp.exe,0
2022-01-28 17:24:22.512,1,DB Browser for SQLite.exe,0
2022-01-28 17:24:24.529,1,chrome.exe,0
2022-01-28 17:24:29.582,1,msedge.exe,0
2022-01-28 17:24:30.593,1,chrome.exe,0
2022-01-28 17:24:33.629,1,Code.exe,0
2022-01-28 17:24:35.643,1,SearchApp.exe,0
2022-01-28 17:25:03.875,1,Code.exe,0
2022-01-28 17:27:09.799,1,SearchApp.exe,0
2022-01-28 17:27:26.951,1,Code.exe,0
2022-01-28 17:27:40.076,1,chrome.exe,0
2022-01-28 17:28:04.257,1,Code.exe,0
2022-01-28 17:28:17.346,1,chrome.exe,0
2022-01-28 17:29:27.915,1,SearchApp.exe,0
2022-01-28 17:29:39.981,1,Code.exe,0
2022-01-28 17:30:11.242,1,SearchApp.exe,0
2022-01-28 17:30:24.292,1,cmd.exe,0
2022-01-28 17:30:26.298,1,SearchApp.exe,0
2022-01-28 17:30:28.304,1,chrome.exe,0
2022-01-28 17:30:39.366,1,Code.exe,0
2022-01-28 17:30:47.417,1,chrome.exe,0
2022-01-28 17:31:17.855,1,Code.exe,0
2022-01-28 17:31:22.904,1,chrome.exe,0
2022-01-28 17:33:58.981,1,Code.exe,0
2022-01-28 17:34:46.314,1,chrome.exe,0
2022-01-28 17:35:59.820,1,SearchApp.exe,0
2022-01-28 17:36:18.902,1,chrome.exe,0
2022-01-28 17:36:21.911,1,Code.exe,0
2022-01-28 17:40:14.345,1,chrome.exe,0
2022-01-28 17:40:57.577,1,Code.exe,0
2022-01-28 17:41:45.988,1,chrome.exe,0
2022-01-28 17:41:46.992,1,Code.exe,0
2022-01-28 17:41:50.037,1,explorer.exe,0
2022-01-28 17:41:55.053,1,chrome.exe,0
2022-01-28 17:42:04.104,1,Code.exe,0
2022-01-28 17:42:52.392,1,chrome.exe,0
2022-01-28 17:42:55.407,1,Code.exe,0
2022-01-28 17:43:13.557,1,chrome.exe,0
2022-01-28 17:44:48.134,1,HxOutlook.exe,0
2022-01-28 17:44:58.197,1,chrome.exe,0
2022-01-28 17:45:30.452,1,Code.exe,0
2022-01-28 17:45:46.547,1,chrome.exe,0
2022-01-28 17:45:48.575,1,SearchApp.exe,0
2022-01-28 17:45:50.579,1,Code.exe,0
2022-01-28 17:56:58.846,1,chrome.exe,0
2022-01-28 17:57:11.925,1,SearchApp.exe,0
2022-01-28 17:57:43.045,1,Code.exe,0
2022-01-28 17:58:58.560,1,chrome.exe,0
2022-01-28 17:59:07.634,1,Code.exe,0
2022-01-28 18:15:21.737,1,chrome.exe,0
2022-01-28 18:15:29.784,1,Code.exe,0
2022-01-28 18:16:24.217,1,SearchApp.exe,0
2022-01-28 18:16:53.350,1,chrome.exe,0
2022-01-28 18:16:55.363,1,explorer.exe,0
2022-01-28 18:16:56.366,1,Teams.exe,0
2022-01-28 18:17:01.404,1,Microsoft.AAD.BrokerPlugin.exe,0
2022-01-28 18:17:33.522,1,Teams.exe,0
2022-01-28 18:17:34.524,1,Microsoft.AAD.BrokerPlugin.exe,0
2022-01-28 18:17:56.611,1,Teams.exe,0
2022-01-28 18:20:50.591,1,chrome.exe,0
2022-01-28 18:20:55.630,1,Teams.exe,0
2022-01-28 18:21:52.096,1,chrome.exe,0
2022-01-28 18:28:16.855,1,explorer.exe,0
2022-01-28 18:28:17.858,1,WINWORD.EXE,0
2022-01-28 18:29:01.081,1,chrome.exe,0
2022-01-28 18:29:08.129,1,Code.exe,0
2022-01-28 18:29:18.212,1,DB Browser for SQLite.exe,0
2022-01-28 18:29:21.247,1,Code.exe,0
2022-01-28 18:29:22.258,1,DB Browser for SQLite.exe,0
2022-01-28 18:29:24.271,1,Code.exe,0
2022-01-28 18:29:25.280,1,SearchApp.exe,0
2022-01-28 18:29:29.293,1,ShellExperienceHost.exe,0
2022-01-28 18:29:30.296,1,explorer.exe,0
2022-01-28 18:29:50.382,1,chrome.exe,0
2022-01-28 18:32:01.813,1,explorer.exe,0
2022-01-28 18:32:05.837,1,chrome.exe,0
2022-01-28 18:33:33.467,1,explorer.exe,0
2022-01-28 18:33:36.477,1,ShellExperienceHost.exe,0
2022-01-28 18:34:13.629,1,SearchApp.exe,0
2022-01-28 18:34:15.636,1,chrome.exe,0
2022-01-28 18:56:38.649,1,LockApp.exe,0
2022-01-28 18:56:40.662,1,explorer.exe,0
2022-01-28 18:56:41.665,1,chrome.exe,0
2022-01-28 18:56:43.680,1,Teams.exe,0
2022-01-28 18:57:02.800,1,HxOutlook.exe,0
2022-01-28 18:57:12.836,1,Teams.exe,0
2022-01-28 18:57:22.922,1,chrome.exe,0
2022-01-28 18:57:39.067,1,Teams.exe,0
2022-01-28 19:28:57.206,1,explorer.exe,0
2022-01-28 19:28:58.213,1,Teams.exe,0
2022-01-28 19:42:08.030,1,chrome.exe,0
2022-01-28 20:26:33.376,1,LockApp.exe,0
2022-01-28 20:26:36.409,1,chrome.exe,0
2022-01-28 20:26:41.943,1,SearchApp.exe,0
2022-01-28 20:26:43.960,1,ShellExperienceHost.exe,0
2022-01-28 20:26:54.051,1,SearchApp.exe,0
2022-01-28 20:27:01.110,1,ShellExperienceHost.exe,0
2022-01-28 20:27:44.407,1,SearchApp.exe,0
2022-01-28 20:27:56.485,1,ShellExperienceHost.exe,0
2022-01-28 20:28:28.735,1,SearchApp.exe,0
2022-01-28 20:35:24.736,1,DB Browser for SQLite.exe,0
2022-01-28 20:36:51.304,1,explorer.exe,0
2022-01-28 20:37:12.447,1,OpenWith.exe,0
2022-01-28 20:37:15.465,1,explorer.exe,0
2022-01-28 20:37:16.467,1,Code.exe,0
2022-01-28 20:37:21.013,1,chrome.exe,0
2022-01-28 20:37:24.049,1,Code.exe,0
2022-01-28 20:37:25.059,1,explorer.exe,0
2022-01-28 20:37:26.075,1,DB Browser for SQLite.exe,0
2022-01-28 20:48:53.729,1,chrome.exe,0
2022-01-28 20:49:24.926,1,explorer.exe,0
2022-01-28 20:49:25.928,1,DB Browser for SQLite.exe,0
2022-01-28 20:50:27.342,1,chrome.exe,0
2022-01-28 20:50:30.360,1,explorer.exe,0
2022-01-28 20:50:31.372,1,DB Browser for SQLite.exe,0
2022-01-28 20:56:09.818,1,explorer.exe,0
2022-01-28 20:56:20.886,1,ShellExperienceHost.exe,0
2022-01-28 20:57:02.254,1,SearchApp.exe,0
2022-01-28 20:57:04.266,1,DB Browser for SQLite.exe,0
2022-01-28 21:03:48.003,1,Code.exe,0
2022-01-28 21:05:04.579,1,chrome.exe,0
2022-01-28 21:05:23.724,1,Code.exe,0
2022-01-28 21:06:56.335,1,SearchApp.exe,0
2022-01-28 21:07:29.580,1,Code.exe,0
2022-01-28 21:07:43.679,1,DB Browser for SQLite.exe,0
2022-01-28 21:07:46.715,1,SearchApp.exe,0
2022-01-28 21:07:53.755,1,DB Browser for SQLite.exe,0
2022-01-28 21:07:56.769,1,explorer.exe,0
2022-01-28 21:07:57.772,1,DB Browser for SQLite.exe,0
2022-01-28 21:07:59.795,1,SearchApp.exe,0
2022-01-28 21:08:36.030,1,DB Browser for SQLite.exe,0
2022-01-28 21:09:42.584,1,SearchApp.exe,0
2022-01-28 21:10:36.906,1,chrome.exe,0
2022-01-28 21:10:37.920,1,Code.exe,0
2022-01-28 21:11:00.078,1,SearchApp.exe,0
2022-01-28 21:11:13.153,1,Code.exe,0
2022-01-28 21:12:12.591,1,explorer.exe,0
2022-01-28 21:12:21.641,1,Code.exe,0
2022-01-28 21:17:13.830,1,chrome.exe,0
2022-01-28 21:19:30.822,1,Code.exe,0
2022-01-28 21:21:16.624,1,Teams.exe,0
2022-01-28 21:21:41.837,1,explorer.exe,0
2022-01-28 21:21:57.960,1,Teams.exe,0
2022-01-28 21:21:59.963,1,explorer.exe,0
2022-01-28 21:22:01.977,1,Teams.exe,0
2022-01-28 21:22:02.995,1,explorer.exe,0
2022-01-28 21:22:04.010,1,Teams.exe,0
2022-01-28 21:22:12.061,1,SearchApp.exe,0
2022-01-28 21:22:34.221,1,chrome.exe,0
2022-01-28 21:22:36.235,1,Code.exe,0
2022-01-28 21:22:41.255,1,SearchApp.exe,0
2022-01-28 21:22:58.369,1,Teams.exe,0
2022-01-28 21:32:39.409,1,SearchApp.exe,0
2022-01-29 00:30:31.909,1,LockApp.exe,0
2022-01-29 00:30:35.927,1,SearchApp.exe,0
2022-01-29 00:30:40.972,1,chrome.exe,0
2022-01-29 00:30:46.003,1,SearchApp.exe,0
2022-01-29 00:30:47.008,1,chrome.exe,0
2022-01-29 00:30:48.018,1,SearchApp.exe,0
2022-01-29 00:30:50.024,1,chrome.exe,0
2022-01-29 00:30:55.046,1,SearchApp.exe,0
2022-01-29 00:30:56.079,1,python.exe,0
2022-01-29 00:30:59.104,1,python.exe,0
2022-01-29 00:31:02.114,1,SearchApp.exe,0
2022-01-29 00:31:04.130,1,Code.exe,0
2022-01-29 00:31:27.284,1,explorer.exe,0
2022-01-29 00:31:34.337,1,WINWORD.EXE,0
2022-01-29 00:31:39.383,1,Code.exe,0
2022-01-29 00:31:45.427,1,cmd.exe,0
2022-01-29 00:31:47.447,1,Code.exe,0
2022-01-29 00:31:56.539,1,SearchApp.exe,0
2022-01-29 00:32:16.648,1,notepad.exe,0
2022-01-29 00:32:22.677,1,SearchApp.exe,0
2022-01-29 00:32:51.896,1,Code.exe,0
2022-01-29 01:23:12.253,1,LockApp.exe,0
2022-01-29 01:23:14.262,1,explorer.exe,0
2022-01-29 01:23:15.267,1,Code.exe,0
2022-01-29 01:32:55.529,1,DB Browser for SQLite.exe,0
2022-01-29 01:32:57.537,1,DB Browser for SQLite.exe,0
2022-01-29 01:33:02.573,1,explorer.exe,0
2022-01-29 01:33:05.592,1,Teams.exe,0
2022-01-29 01:33:07.597,1,explorer.exe,0
2022-01-29 01:33:08.605,1,Discord.exe,0
2022-01-29 01:33:11.627,1,WINWORD.EXE,0
2022-01-29 01:33:14.649,1,explorer.exe,0
2022-01-29 01:33:16.657,1,cmd.exe,0
2022-01-29 01:33:18.671,1,Spotify.exe,0
2022-01-29 01:33:24.706,1,explorer.exe,0
2022-01-29 01:33:26.723,1,SearchApp.exe,0
2022-01-29 01:33:27.726,1,explorer.exe,0
2022-01-29 01:33:28.732,1,SearchApp.exe,0
2022-01-29 01:33:29.742,1,StartMenuExperienceHost.exe,0
2022-01-29 19:34:21.909,1,cmd.exe,0
2022-01-29 19:34:26.947,1,explorer.exe,0
2022-01-29 19:34:30.985,1,chrome.exe,0
2022-01-29 19:38:43.971,1,ApplicationFrameHost.exe,0
2022-01-29 19:39:00.092,1,chrome.exe,0
2022-01-29 19:39:04.130,1,HxOutlook.exe,0
2022-01-29 19:39:07.161,1,chrome.exe,0
2022-01-29 19:48:54.559,1,HxOutlook.exe,0
2022-01-29 19:48:57.579,1,chrome.exe,0
2022-01-29 19:49:08.642,1,HxOutlook.exe,0
2022-01-29 19:49:09.646,1,chrome.exe,0
2022-01-29 19:49:11.674,1,HxOutlook.exe,0
2022-01-29 19:49:12.689,1,chrome.exe,0
2022-01-29 20:07:44.763,1,LockApp.exe,0
2022-01-29 20:35:20.578,1,explorer.exe,0
2022-01-29 20:35:21.582,1,chrome.exe,0
2022-01-29 22:11:56.565,1,LockApp.exe,0
2022-01-29 22:11:59.596,1,explorer.exe,0
2022-01-29 22:12:00.612,1,chrome.exe,0
2022-01-29 22:56:57.519,1,explorer.exe,0
2022-01-29 22:56:59.532,1,HxOutlook.exe,0
2022-01-29 22:57:00.540,1,explorer.exe,0
2022-01-30 00:09:18.327,1,LockApp.exe,0
2022-01-30 00:09:20.347,1,explorer.exe,0
2022-01-30 00:09:24.371,1,SearchApp.exe,0
2022-01-30 00:09:25.380,1,explorer.exe,0
2022-01-30 00:09:27.396,1,SearchApp.exe,0
2022-01-30 00:09:28.401,1,explorer.exe,0
2022-01-30 00:09:30.409,1,Code.exe,0
2022-01-30 00:10:50.061,1,explorer.exe,0
2022-01-30 00:11:33.556,1,Code.exe,0
2022-01-30 00:14:27.277,1,explorer.exe,0
2022-01-30 00:14:57.608,1,Code.exe,0
2022-01-30 00:17:56.290,1,explorer.exe,0
2022-01-30 00:17:57.314,1,ShellExperienceHost.exe,0
2022-01-30 00:18:00.330,1,Code.exe,0
2022-01-30 00:42:50.574,1,explorer.exe,0
2022-01-30 00:42:51.575,1,Code.exe,0
2022-01-30 00:50:25.542,1,explorer.exe,0
2022-01-30 00:50:27.545,1,Code.exe,0
2022-01-30 01:00:31.796,1,explorer.exe,0
2022-01-30 01:00:43.899,1,Code.exe,0
2022-01-30 04:12:36.361,1,LockApp.exe,0
2022-01-30 05:21:24.133,1,explorer.exe,0
2022-01-30 05:21:25.146,1,Code.exe,0
2022-01-30 05:21:40.287,1,ShellExperienceHost.exe,0
2022-01-30 05:21:47.332,1,Code.exe,0
2022-01-30 05:21:57.390,1,explorer.exe,0
2022-01-30 05:22:08.478,1,chrome.exe,0
